datetime,q_low,q_med,q_high
2021-02-03 18:00:00,24.029139994303385,27.190016479492186,37.49583939615885
2021-02-03 19:00:00,25.053610229492186,28.26423234049479,37.69552547200521
2021-02-03 20:00:00,28.03901629638672,31.204809204101565,39.41316849772135
2021-02-03 21:00:00,29.456052876790366,32.71460485839844,39.04469287109375
2021-02-03 22:00:00,30.09851639811198,33.35874064127604,39.129053466796876
2021-02-03 23:00:00,33.15351318359375,36.358534545898436,40.64741809082031
2021-02-04 00:00:00,35.43921785481771,38.61394417317709,41.49308479817708
2021-02-04 01:00:00,36.51227791341146,39.64638500976562,42.39824820963542
2021-02-04 02:00:00,36.82629927571615,39.92428157552084,43.45675008138021
2021-02-04 03:00:00,37.19724068196614,40.26573958333333,44.543224853515625
2021-02-04 04:00:00,39.01756087239583,42.044453776041664,45.54362040201823
2021-02-04 05:00:00,39.30436515299479,42.30317976888021,46.26459574381511
2021-02-04 06:00:00,33.98038981119792,37.101899007161464,44.17404366048177
2021-02-04 07:00:00,34.02849983723958,37.179789469401044,43.19121573893229
2021-02-04 08:00:00,30.58662040201823,33.831642903645836,42.10638244628906
2021-02-04 09:00:00,21.986442036946613,25.769922810872394,36.925449137369796
2021-02-04 10:00:00,16.678021982828774,20.572713602701825,32.641992919921876
2021-02-04 11:00:00,15.185334635416668,19.29158462524414,30.608209126790364
2021-02-04 12:00:00,14.032321487426756,18.26933563232422,29.258528279622396
2021-02-04 13:00:00,12.931667371114095,17.184630615234376,27.80973073323568
2021-02-04 14:00:00,11.101906891504925,15.577722126007082,26.769919657389323
2021-02-04 15:00:00,8.588375,13.19368797302246,26.518710856119792
2021-02-04 16:00:00,8.434352692921955,12.899531690597534,29.353309631347656
2021-02-04 17:00:00,11.813348997116089,15.651756174723307,32.12202065022787
2021-02-04 18:00:00,14.601527572631836,18.048280415852865,34.2646899617513
2021-02-04 19:00:00,18.14103675333659,21.789723714192704,38.28574509684245
2021-02-04 20:00:00,21.332894032796222,24.932066650390624,40.42422444661459
2021-02-04 21:00:00,22.331023295084634,25.907478556315105,41.98410656738281
2021-02-04 22:00:00,27.71674448649088,31.360723795572916,44.20178788248698
2021-02-04 23:00:00,27.679657368977864,31.338709106445314,45.538018432617186
2021-02-05 00:00:00,28.599400268554685,32.22266687011719,46.31561608886719
2021-02-05 01:00:00,29.14769864908854,32.72010970052084,46.738538736979166
2021-02-05 02:00:00,31.30776135253906,34.839171061197916,47.03254374186198
2021-02-05 03:00:00,34.78145515950521,38.23361376953125,46.93974007161459
2021-02-05 04:00:00,38.277364868164064,41.662009277343756,47.116702270507815
2021-02-05 05:00:00,40.398312418619795,43.71692464192709,47.19356205240886
2021-02-05 06:00:00,35.05972969563802,38.338439453125005,44.92009029134115
2021-02-05 07:00:00,37.31834647623698,40.569804036458336,44.26833475748698
2021-02-05 08:00:00,33.16185880533854,36.50483829752604,43.57080285644532
2021-02-05 09:00:00,24.901553181966147,28.908080444335937,41.627158976236984
2021-02-05 10:00:00,18.71418788655599,22.849970174153647,40.89786515299479
2021-02-05 11:00:00,15.564542704264323,19.82539396158854,40.15852022298178
2021-02-05 12:00:00,13.05938274637858,17.178552876790366,39.26800594075521
2021-02-05 13:00:00,10.4182019961675,14.517401395161945,38.898977376302085
2021-02-05 14:00:00,8.136872451782226,12.721239355723064,39.14490604654948
2021-02-05 15:00:00,5.220739344120026,11.299858052571613,38.77397892252604
2021-02-05 16:00:00,4.9734005406697595,10.694676198323567,38.13805204264323
2021-02-05 17:00:00,9.449101053873699,13.183885583241779,39.38465287272136
2021-02-05 18:00:00,14.270834548950194,18.07852024332682,39.953212768554685
2021-02-05 19:00:00,17.75582255045573,21.520136108398436,40.13866866048177
2021-02-05 20:00:00,21.73493874104818,25.547824183146155,41.522043945312504
2021-02-05 21:00:00,24.71596258544922,28.507431274414063,42.015777832031254
2021-02-05 22:00:00,27.512526672363283,31.26958439127604,42.22370393880208
2021-02-05 23:00:00,28.95940966796875,32.77940384928385,43.57792500813802
2021-02-06 00:00:00,31.122148193359372,34.87457779947917,44.048634399414055
2021-02-06 01:00:00,33.33807828776042,37.02483333333333,44.59243953450521
2021-02-06 02:00:00,34.20569673665365,37.803691162109374,44.69762296549479
2021-02-06 03:00:00,35.73915958658854,39.28076245117188,44.97505208333334
2021-02-06 04:00:00,37.57650341796875,41.03480867513021,44.889296142578125
2021-02-06 05:00:00,40.36144091796875,43.75033227539062,45.11185095214844
2021-02-06 06:00:00,35.97187780761719,39.26766560872396,42.740809163411456
2021-02-06 07:00:00,39.616701538085934,41.49032291666667,42.64624922688802
2021-02-06 08:00:00,33.15711027018229,36.67891365559896,41.81614860026041
2021-02-06 09:00:00,23.569572530110676,27.61734785970052,39.28256803385416
2021-02-06 10:00:00,18.126116841634115,22.36907997639974,39.664573730468746
2021-02-06 11:00:00,15.794992558797201,20.118059407552085,38.860442097981775
2021-02-06 12:00:00,11.365240374247232,15.534072958628336,37.85312544759115
2021-02-06 13:00:00,9.797751799265543,13.966809300740561,37.771608805338545
2021-02-06 14:00:00,6.9578245213826495,11.530319864908854,36.918701538085934
2021-02-06 15:00:00,5.550074815432231,11.430403554280598,37.58818501790365
2021-02-06 16:00:00,5.692357330322266,11.933071268717448,38.290907714843755
2021-02-06 17:00:00,8.493610176086426,12.825077916463215,38.21675528971355
2021-02-06 18:00:00,13.33377232869466,16.536617614746092,39.64615633138021
2021-02-06 19:00:00,16.333018828074138,20.164711761474607,40.541260742187504
2021-02-06 20:00:00,22.59059470621745,26.55657743326823,43.32674287923177
2021-02-06 21:00:00,22.667801442464196,26.508954386393228,43.22802453613281
2021-02-06 22:00:00,25.549141611735024,29.35111954752604,43.71409952799479
2021-02-06 23:00:00,30.170240987141927,33.94597644042969,44.31822273763021
2021-02-07 00:00:00,30.70568172200521,34.49154581705729,44.562604939778645
2021-02-07 01:00:00,32.849774983723954,36.56940112304687,44.22583902994792
2021-02-07 02:00:00,33.75233182779948,37.39874267578125,43.92600313313802
2021-02-07 03:00:00,38.431135253906255,41.98896329752604,44.17961340332032
2021-02-07 04:00:00,40.39826147460938,43.59628230794271,44.517568115234376
2021-02-07 05:00:00,38.86219698079427,42.27950773111979,44.995489746093746
2021-02-07 06:00:00,35.91165100097656,39.183561279296875,43.62223510742187
2021-02-07 07:00:00,35.08144315592448,38.3206044921875,41.883623657226565
2021-02-07 08:00:00,30.662198649088538,34.23901822916667,40.41990661621094
2021-02-07 09:00:00,23.870251302083332,28.23556026204427,35.102652262369794
2021-02-07 10:00:00,19.067240112304688,23.455857971191406,28.996190470377606
2021-02-07 11:00:00,14.57810331726074,18.907465494791666,24.792767639160157
2021-02-07 12:00:00,10.807824756622315,15.14522884877523,22.970612477620442
2021-02-07 13:00:00,9.094768643538156,13.460839113871256,21.48540293375651
2021-02-07 14:00:00,6.433064461390177,10.965204223632814,18.30395521036784
2021-02-07 15:00:00,5.077118246714274,9.379092017094294,15.10658048947652
2021-02-07 16:00:00,4.541477645874023,8.591210522969563,16.733177742004393
2021-02-07 17:00:00,7.5968227882385255,11.787709864298503,24.394221557617186
2021-02-07 18:00:00,12.129827637990315,15.881608510335285,28.502218505859375
2021-02-07 19:00:00,17.041281626383466,20.839616638183593,31.987919087727864
2021-02-07 20:00:00,18.402331532796225,22.181752288818362,34.14466530354818
2021-02-07 21:00:00,22.5475031636556,26.359054524739584,36.136694335937506
2021-02-07 22:00:00,25.840174011230467,29.586626098632813,35.916335978190105
2021-02-07 23:00:00,27.260434326171875,30.923054728190106,36.54290478515625
2021-02-08 00:00:00,31.324171305338545,34.94204248046875,40.65082853190104
2021-02-08 01:00:00,32.17396262613932,35.7454873046875,44.127440511067704
2021-02-08 02:00:00,35.461321411132815,38.9929618326823,45.52586083984375
2021-02-08 03:00:00,35.624354532877604,39.116288411458335,45.79694942220052
2021-02-08 04:00:00,37.36154370117188,40.765226074218745,46.56615958658854
2021-02-08 05:00:00,37.27249861653645,40.61515169270833,47.26322180175781
2021-02-08 06:00:00,30.71169588216146,33.94340917968751,43.380706217447916
2021-02-08 07:00:00,31.592708821614583,34.72556868489583,41.647949178059896
2021-02-08 08:00:00,27.72459246826172,30.808273722330732,37.318325093587234
2021-02-08 09:00:00,24.591146993001303,28.095429931640627,32.18751393636067
2021-02-08 10:00:00,22.10062013753255,26.085595540364583,28.45160174560547
2021-02-08 11:00:00,20.25719366455078,23.06951991780599,24.885442392985027
2021-02-08 12:00:00,20.850352315266925,24.405629923502605,25.731628906250002
2021-02-08 13:00:00,22.336508850097655,25.843630900065104,27.073904825846352
2021-02-08 14:00:00,18.24090090942383,22.926697448730465,25.774051350911456
2021-02-08 15:00:00,11.893271787603698,16.5972639058431,24.281395497639977
2021-02-08 16:00:00,10.292560546874999,15.12248282877604,27.49767059326172
2021-02-08 17:00:00,15.538774940490722,19.55289933268229,31.45597190348307
2021-02-08 18:00:00,20.677934153238933,24.24085331217448,33.43053084309896
2021-02-08 19:00:00,22.99604715983073,26.394224060058594,33.52398063151042
2021-02-08 20:00:00,23.857340433756512,27.256126220703123,34.97919950358073
2021-02-08 21:00:00,27.12390694173177,30.56514969889323,36.657577392578126
2021-02-08 22:00:00,29.511378967285157,32.94102604166667,37.362787190755206
2021-02-08 23:00:00,30.39790616861979,33.823076985677076,38.21104642740885
2021-02-09 00:00:00,29.18480407714844,32.58934261067708,39.35584562174479
2021-02-09 01:00:00,29.945377868652344,33.32336938476563,40.36787996419271
2021-02-09 02:00:00,30.965009033203128,34.31111059570313,42.156484252929694
2021-02-09 03:00:00,31.036054850260417,34.351500162760416,43.955393758138015
2021-02-09 04:00:00,31.36504673258463,34.64594458007812,45.3249473063151
2021-02-09 05:00:00,33.08379854329427,36.31897387695312,46.34991923014323
2021-02-09 06:00:00,28.6332841796875,31.807537027994794,43.51603141276043
2021-02-09 07:00:00,30.718855305989585,33.85676037597656,43.29805794270833
2021-02-09 08:00:00,25.9268883972168,29.26067704264323,38.763817016601564
2021-02-09 09:00:00,26.503130045572917,30.227921346028644,37.039542846679694
2021-02-09 10:00:00,22.707121744791667,27.129814046223956,31.87272342936198
2021-02-09 11:00:00,18.301033040364587,22.859962015787758,26.12943916829427
2021-02-09 12:00:00,16.495551055908205,21.10810017903646,25.34576423136393
2021-02-09 13:00:00,14.688026407877604,19.422901392618815,25.920490234375002
2021-02-09 14:00:00,9.697620292663576,14.428629609425863,23.649997619628905
2021-02-09 15:00:00,8.41718794663747,13.470348094940185,22.838017883300783
2021-02-09 16:00:00,9.261153863271078,14.02604951731364,26.537627339680988
2021-02-09 17:00:00,13.380698465983073,17.45522206624349,31.435086161295573
2021-02-09 18:00:00,18.117569040934242,21.607691446940102,33.32400614420573
2021-02-09 19:00:00,21.971555908203126,25.514836385091144,36.12934720865886
2021-02-09 20:00:00,23.575029418945313,27.151700154622397,38.63562561035157
2021-02-09 21:00:00,24.865097432454426,28.43747766113281,40.82399251302083
2021-02-09 22:00:00,29.193387817382813,32.75896492513021,43.07684582519531
2021-02-09 23:00:00,29.62597560628255,33.20266951497396,45.042948201497396
2021-02-10 00:00:00,29.50915360514323,33.10904187011719,46.86183589680989
2021-02-10 01:00:00,28.54878385416667,32.11625512695313,48.206137207031254
2021-02-10 02:00:00,30.07414306640625,33.58264347330729,49.3507100423177
2021-02-10 03:00:00,32.306108683268235,35.76264314778646,50.10516902669271
2021-02-10 04:00:00,30.998259358723956,34.403151692708335,50.1628857828776
2021-02-10 05:00:00,31.850069783528646,35.18999731445312,49.99500500488281
2021-02-10 06:00:00,27.74006044514974,31.010381673177086,46.73126578776042
2021-02-10 07:00:00,29.125257690429688,32.33588610839844,46.41415861002604
2021-02-10 08:00:00,24.469944478352865,28.09418135579427,43.06685201009115
2021-02-10 09:00:00,16.490860392252603,20.625552612304688,35.92833374023437
2021-02-10 10:00:00,14.155656036376953,18.295341786702473,30.95383243815104
2021-02-10 11:00:00,12.275678253173828,16.589107961018883,27.479004069010415
2021-02-10 12:00:00,12.174953378041586,16.46724965349833,26.184948852539062
2021-02-10 13:00:00,9.490683876037597,13.824773895263672,23.972421813964843
2021-02-10 14:00:00,7.1263768685658775,11.538507181803386,21.425477060953774
2021-02-10 15:00:00,5.542219243367513,10.193608428955077,19.901780334472654
2021-02-10 16:00:00,5.633791413625081,10.039821690877279,22.47096533203125
2021-02-10 17:00:00,9.566263692220053,13.620660125732423,27.252694478352865
2021-02-10 18:00:00,13.891996307373047,17.586015764872233,29.916480834960936
2021-02-10 19:00:00,18.79967379252116,22.556881774902344,32.30541274007162
2021-02-10 20:00:00,22.49865720621745,26.368695271809898,34.557497111002604
2021-02-10 21:00:00,25.555436665852866,29.409096883138023,35.84973795572917
2021-02-10 22:00:00,28.362087849934895,32.178938761393226,37.4004745686849
2021-02-10 23:00:00,28.064967895507813,31.84186690266927,37.90139497884114
2021-02-11 00:00:00,28.593821614583334,32.339361328125,38.028690917968746
2021-02-11 01:00:00,29.353617268880207,33.06197367350261,38.00844148763021
2021-02-11 02:00:00,28.835152099609374,32.49687849934895,37.66814375813802
2021-02-11 03:00:00,30.113575927734374,33.69834041341146,37.37484497070312
2021-02-11 04:00:00,30.332351318359372,33.862675537109375,38.25898970540364
2021-02-11 05:00:00,31.049077880859375,34.52535766601562,38.80972900390625
2021-02-11 06:00:00,27.952012471516923,31.2516640625,35.91467574055989
2021-02-11 07:00:00,27.63136330159505,30.937697794596357,34.91836507161459
2021-02-11 08:00:00,26.05704777018229,29.295845906575522,33.74550813802083
2021-02-11 09:00:00,22.46696638997396,25.818038452148436,31.272722717285156
2021-02-11 10:00:00,18.767694122314452,22.299802001953125,29.752704427083334
2021-02-11 11:00:00,17.197915344238282,20.93827205403646,29.27628009033203
2021-02-11 12:00:00,15.461190409342448,19.2501513671875,27.90149475097656
2021-02-11 13:00:00,14.95649175008138,18.74588338216146,26.7739018758138
2021-02-11 14:00:00,15.214322891235353,19.02780293782552,26.057770853678385
2021-02-11 15:00:00,15.252122701009114,19.04068487548828,26.135272054036456
2021-02-11 16:00:00,16.080489535013832,19.427208053588863,25.037134104410807
2021-02-11 17:00:00,19.869907552083333,23.105490478515623,27.282741780598958
2021-02-11 18:00:00,21.27685287475586,24.383824503580726,27.88952996826172
2021-02-11 19:00:00,23.16532159423828,26.433720458984375,29.34260245768229
2021-02-11 20:00:00,24.746620361328127,28.1927831624349,30.54660380045573
2021-02-11 21:00:00,26.14989044189453,29.558439982096353,31.63455039469401
2021-02-11 22:00:00,27.64689532470703,31.052386108398437,33.138621093750004
2021-02-11 23:00:00,30.690455607096354,33.80388907877604,34.56287455240886
2021-02-12 00:00:00,29.260278198242187,32.65413012695313,34.6744160563151
2021-02-12 01:00:00,31.166014607747396,34.26845621744791,34.98692793782553
2021-02-12 02:00:00,30.87692167154948,34.17807185872395,35.37352522786458
2021-02-12 03:00:00,33.297368977864586,35.77230102539062,36.78995886230469
2021-02-12 04:00:00,33.40140323893229,36.29410758463542,36.983991455078126
2021-02-12 05:00:00,32.20188582356771,35.3758046875,36.83087809244792
2021-02-12 06:00:00,30.087840596516926,33.37315454101562,34.538588012695314
2021-02-12 07:00:00,28.814241292317707,32.09270694986979,33.36006953938802
2021-02-12 08:00:00,27.50679386393229,31.00539432779948,33.69671594238281
2021-02-12 09:00:00,24.688384572347005,28.69194258626302,32.10482010904948
2021-02-12 10:00:00,15.963156392415364,20.055641937255857,32.16487089029948
2021-02-12 11:00:00,13.584409205118815,17.560259132385255,32.27647639973958
2021-02-12 12:00:00,13.023831164042155,17.14705237833659,31.923388346354166
2021-02-12 13:00:00,14.371486658732097,18.134450876871746,31.45996793619792
2021-02-12 14:00:00,13.071693008422852,16.82929136149089,32.24066451009115
2021-02-12 15:00:00,10.304811379830042,14.324056103388468,32.50121162923177
2021-02-12 16:00:00,9.317850072224935,13.419343602498373,32.10474674479166
2021-02-12 17:00:00,13.154088602701822,16.34803132120768,33.02213468424479
2021-02-12 18:00:00,17.9518195699056,21.26268046061198,36.19371240234375
2021-02-12 19:00:00,22.46669859822591,25.98190305582682,39.872235839843746
2021-02-12 20:00:00,23.05850429280599,26.583920288085935,41.6656435546875
2021-02-12 21:00:00,25.177294535319007,28.862290934244793,44.64091943359375
2021-02-12 22:00:00,25.969683614095054,29.63509981282552,45.26991552734375
2021-02-12 23:00:00,27.74698913574219,31.403019205729166,46.18413228352865
2021-02-13 00:00:00,30.71298470052083,34.313101806640624,46.689295613606774
2021-02-13 01:00:00,32.68545231119791,36.22433064778646,47.204615437825524
2021-02-13 02:00:00,31.183041056315105,34.67529833984375,47.55300838216146
2021-02-13 03:00:00,31.586362955729165,35.028543457031255,47.89270764160156
2021-02-13 04:00:00,31.757803181966143,35.138099609375004,48.04456803385417
2021-02-13 05:00:00,29.80022013346354,33.126672729492185,47.258159667968755
2021-02-13 06:00:00,27.362934346516923,30.720372843424478,44.0427324625651
2021-02-13 07:00:00,26.003600240071613,29.347165730794273,42.249494628906255
2021-02-13 08:00:00,25.222797871907552,28.34856111653646,39.68121407063802
2021-02-13 09:00:00,20.846550638834636,23.913447713216144,34.94505541992188
2021-02-13 10:00:00,18.20462417602539,21.59408363850911,33.03226678466797
2021-02-13 11:00:00,17.299121765136718,20.897539184570313,31.61957440185547
2021-02-13 12:00:00,16.03611101277669,19.72321358235677,30.954999938964843
2021-02-13 13:00:00,14.119738301595051,17.731134724934897,30.33365972900391
2021-02-13 14:00:00,12.911854850769043,16.684903813680013,29.71520680745443
2021-02-13 15:00:00,14.584775192260741,18.353653686523437,25.989923787434897
2021-02-13 16:00:00,16.2988779296875,19.883721516927082,27.373183959960937
2021-02-13 17:00:00,18.496913146972656,21.713884501139326,31.27934572347005
2021-02-13 18:00:00,19.618353968302408,22.999775329589845,33.4069735921224
2021-02-13 19:00:00,26.88150663248698,30.33061950683594,36.382556966145835
2021-02-13 20:00:00,28.335054992675783,31.77303450520833,39.09450374348958
2021-02-13 21:00:00,30.73099277750651,34.18615840657552,40.462766398111974
2021-02-13 22:00:00,31.630854288736977,34.994994140625,41.760000976562495
2021-02-13 23:00:00,34.63659073893229,37.91961783854167,42.96808455403646
2021-02-14 00:00:00,37.730520792643226,40.95498706054688,43.77479333496093
2021-02-14 01:00:00,38.05111791992188,41.24888777669271,44.36184163411458
2021-02-14 02:00:00,38.569232259114585,41.742697591145834,44.97336490885417
2021-02-14 03:00:00,39.87878816731771,43.00918782552083,45.19457271321614
2021-02-14 04:00:00,38.11337068684895,41.264884847005206,44.929839152018225
2021-02-14 05:00:00,38.36346431477864,41.4422177734375,44.89091609700521
2021-02-14 06:00:00,35.225476725260414,38.43500138346354,42.00539615885417
2021-02-14 07:00:00,32.65185489908854,35.843424967447916,41.06266536458334
2021-02-14 08:00:00,32.01156563313802,35.18274031575521,40.54911372884115
2021-02-14 09:00:00,25.55088138834635,29.429632812500003,38.67324422200521
2021-02-14 10:00:00,17.69106411743164,21.729439666748046,33.85034729003906
2021-02-14 11:00:00,15.955917531331382,20.057635396321615,29.97418819173177
2021-02-14 12:00:00,13.93352267964681,18.106435623168945,27.79212587483724
2021-02-14 13:00:00,12.443898661295574,16.627877217610678,26.923937947591146
2021-02-14 14:00:00,9.411941474169492,13.79208340072632,25.767741048177083
2021-02-14 15:00:00,6.539725933074951,11.129336252848308,24.701735961914064
2021-02-14 16:00:00,7.652597798665364,12.219434768040976,26.933991902669273
2021-02-14 17:00:00,10.392397961934407,14.31915106201172,31.645536112467447
2021-02-14 18:00:00,15.666056704203289,19.25828058878581,34.700768900553385
2021-02-14 19:00:00,18.708427271525064,22.27268611653646,37.15033487955729
2021-02-14 20:00:00,22.5561735534668,26.19299609375,40.45024637858073
2021-02-14 21:00:00,24.77409364827474,28.409158772786455,41.56096769205729
2021-02-14 22:00:00,26.268444600423177,29.920778564453123,42.714941487630206
2021-02-14 23:00:00,29.70210713704427,33.37054524739583,43.823778971354166
2021-02-15 00:00:00,34.43691361490885,38.02554817708333,44.21459847005208
2021-02-15 01:00:00,34.89660550944011,38.41402115885417,44.79931481933594
2021-02-15 02:00:00,34.43265222167969,37.88553865559896,45.34276590983073
2021-02-15 03:00:00,35.767938802083336,39.164168131510415,45.617792439778654
2021-02-15 04:00:00,37.617269653320314,40.943266764322914,45.710471272786464
2021-02-15 05:00:00,38.64576208496094,41.93054931640624,45.81755684407552
2021-02-15 06:00:00,37.64747570800781,40.86538427734375,43.466945353190106
2021-02-15 07:00:00,35.481470987955724,38.689442871093746,41.89844262695313
2021-02-15 08:00:00,31.707621988932292,35.29996142578125,40.76445849609375
2021-02-15 09:00:00,25.07991771443685,29.272235880533856,39.254008789062496
2021-02-15 10:00:00,20.206754740397134,24.709086588541666,39.01318070475261
2021-02-15 11:00:00,15.218417668660482,19.68722427368164,37.38693977864583
2021-02-15 12:00:00,11.721850880940755,16.188596150716148,37.05650130208333
2021-02-15 13:00:00,9.482333020925521,13.759930455525717,37.32367346191406
2021-02-15 14:00:00,8.936586827596027,13.42856218210856,37.40329012044271
2021-02-15 15:00:00,10.439444831848144,15.082892573038736,38.877580851236985
2021-02-15 16:00:00,7.911602340380351,13.322431737263997,39.40236100260417
2021-02-15 17:00:00,12.38893905131022,15.97740884399414,39.791509236653646
2021-02-15 18:00:00,15.039041590372722,18.61321957397461,38.78499076334636
2021-02-15 19:00:00,18.05799182128906,21.61488944498698,39.7523857828776
2021-02-15 20:00:00,19.730462168375652,23.342249186197918,40.61778894042969
2021-02-15 21:00:00,24.009807718912757,27.611696370442708,41.927263916015626
2021-02-15 22:00:00,23.945410115559895,27.571566162109377,42.65884130859375
2021-02-15 23:00:00,26.5122314453125,30.14339538574219,43.40433292643229
2021-02-16 00:00:00,28.826092671712242,32.396431640625,43.61317887369791
2021-02-16 01:00:00,30.310927775065103,33.90210099283854,44.015876505533846
2021-02-16 02:00:00,34.1717852376302,37.694315755208336,44.2365184733073
2021-02-16 03:00:00,31.969857421875,35.45599226888021,44.31528161621094
2021-02-16 04:00:00,27.8095185546875,31.280483032226563,44.29988203938802
2021-02-16 05:00:00,29.571137369791668,32.99751961263021,44.27209790039062
2021-02-16 06:00:00,27.092648661295573,30.39496903483073,41.80684265136719
2021-02-16 07:00:00,25.14327105712891,28.465314493815107,41.35277921549479
2021-02-16 08:00:00,22.940088114420572,26.213666178385417,40.26703922526042
2021-02-16 09:00:00,21.16706066894531,24.635809895833333,38.45642639160156
2021-02-16 10:00:00,20.612001047770182,24.413955362955733,39.47519287109375
2021-02-16 11:00:00,18.243940088907877,21.957751220703123,38.47246842447917
2021-02-16 12:00:00,18.535707712809245,22.20883522542318,38.607851481119795
2021-02-16 13:00:00,20.18583561197917,23.954909484863283,38.58300504557292
2021-02-16 14:00:00,20.455791920979816,24.169580078124998,38.65889225260417
2021-02-16 15:00:00,20.45927678426107,24.163942077636715,38.99164969889323
2021-02-16 16:00:00,19.18176783243815,22.71142515055338,39.2986396077474
2021-02-16 17:00:00,16.93432466125488,20.081242919921873,39.71048331705728
2021-02-16 18:00:00,17.35941884358724,20.45252986653646,40.52824348958333
2021-02-16 19:00:00,20.044426737467447,23.194262369791666,40.18483251953125
2021-02-16 20:00:00,21.16053880818685,24.423477783203126,41.67764090983073
2021-02-16 21:00:00,23.214277974446617,26.493175537109373,42.57402547200521
2021-02-16 22:00:00,22.76915635172526,26.17403230794271,43.39902026367187
2021-02-16 23:00:00,25.441293355305987,28.846344767252603,44.06048999023437
2021-02-17 00:00:00,25.76736142985026,29.163861165364583,44.46891691080729
2021-02-17 01:00:00,26.066944173177085,29.451260986328126,44.665562540690104
2021-02-17 02:00:00,28.12719445800781,31.478229248046876,44.87612064615885
2021-02-17 03:00:00,26.593731201171877,29.943294392903645,45.07335115559896
2021-02-17 04:00:00,25.455831075032552,28.91638800048828,44.039981445312506
2021-02-17 05:00:00,27.494712015787762,30.846564208984375,45.292492065429684
2021-02-17 06:00:00,25.477055826822916,29.023629313151044,42.17856001790364
2021-02-17 07:00:00,22.9881523030599,26.51671936035156,41.87112422688802
2021-02-17 08:00:00,19.724698120117186,23.272021280924477,41.45884521484375
2021-02-17 09:00:00,13.193488866170247,17.25781075032552,40.08691817220052
2021-02-17 10:00:00,10.75488339996338,14.454467030843098,38.68109639485677
2021-02-17 11:00:00,9.832749252319337,13.751339747111004,38.44068660481771
2021-02-17 12:00:00,8.718085206349691,12.60325384012858,36.54062996419271
2021-02-17 13:00:00,7.387642953236898,10.997165177663167,35.753185262044276
2021-02-17 14:00:00,7.953850458780925,11.647908053716023,33.119267476399735
2021-02-17 15:00:00,7.634587689717611,11.533204813639323,31.868447285970053
2021-02-17 16:00:00,6.41460046005249,9.710242757161458,33.989996704101564
2021-02-17 17:00:00,5.823154434204101,9.46353490193685,35.044581136067706
2021-02-17 18:00:00,9.368490295410156,12.28723686726888,35.66132625325521
2021-02-17 19:00:00,15.111624529520672,18.9910224609375,36.98949255371094
2021-02-17 20:00:00,20.351468434651693,24.348663065592447,39.13593009440105
2021-02-17 21:00:00,20.55204402669271,24.538735493977867,39.46118631998698
2021-02-17 22:00:00,22.2834301961263,26.2680908610026,40.622683024088545
2021-02-17 23:00:00,25.45352644856771,29.416086140950522,41.34855615234375
2021-02-18 00:00:00,29.000859883626305,32.95138842773437,42.09728365071614
2021-02-18 01:00:00,33.86274027506511,37.78524454752605,42.277337972005206
2021-02-18 02:00:00,30.366420206705733,34.26770259602864,42.408373331705725
2021-02-18 03:00:00,32.48641076660156,36.36585083007813,42.63184122721354
2021-02-18 04:00:00,28.616102111816407,32.46830200195313,42.81581009928385
2021-02-18 05:00:00,32.00709814453125,35.84022355143229,42.94510823567708
2021-02-18 06:00:00,27.827925231933595,31.819051147460936,39.65075089518229
2021-02-18 07:00:00,32.91042242431641,36.86294930013021,40.39084688313802
2021-02-18 08:00:00,24.78077528889974,28.916501546223955,39.14418200683594
2021-02-18 09:00:00,17.240089121500652,21.985999196370443,38.01355452473958
2021-02-18 10:00:00,12.292796488444012,16.30184661356608,38.12500166829427
2021-02-18 11:00:00,9.475651058832804,13.46422444788615,36.783899332682296
2021-02-18 12:00:00,8.725135466257731,12.456597086588541,36.93482930501302
2021-02-18 13:00:00,8.86795208231608,12.82150176493327,36.667158976236976
2021-02-18 14:00:00,8.741034792582195,12.483316946665447,35.754119506835934
2021-02-18 15:00:00,8.76463058567047,12.254965830961861,35.629821736653646
2021-02-18 16:00:00,10.694878326416017,13.887326471964517,36.16536014811198
2021-02-18 17:00:00,14.725884363810222,18.546676778157554,37.11196622721354
2021-02-18 18:00:00,18.81897568766276,22.624251261393226,38.30089831542969
2021-02-18 19:00:00,18.85128586832682,22.696308227539063,38.05504248046875
2021-02-18 20:00:00,17.191847203572593,21.125432963053385,40.546996541341144
2021-02-18 21:00:00,18.328481089274085,22.243491861979166,40.062864786783855
2021-02-18 22:00:00,22.075744120279946,26.068449869791664,41.753415852864585
2021-02-18 23:00:00,25.375511800130205,29.35081990559896,43.344645751953124
2021-02-19 00:00:00,27.255381774902343,31.222005859375003,43.64165393066406
2021-02-19 01:00:00,25.35959383138021,29.322060262044275,43.63051371256511
2021-02-19 02:00:00,27.905171915690104,31.844495402018225,43.822266927083334
2021-02-19 03:00:00,30.33719490559896,34.24727384440104,43.923296142578124
2021-02-19 04:00:00,30.503726806640625,34.3946337483724,43.94447692871094
2021-02-19 05:00:00,30.71633121744792,34.5804950764974,44.047904296875
2021-02-19 06:00:00,27.811105875651037,31.808390299479164,40.99498250325521
2021-02-19 07:00:00,26.996547098795574,31.03975508626302,40.225776529947915
2021-02-19 08:00:00,27.951852030436196,32.00396476236979,41.699193969726565
2021-02-19 09:00:00,20.19097080485026,24.827801859537757,40.18806522623698
2021-02-19 10:00:00,11.908542783737182,15.875332331339518,39.0213516031901
2021-02-19 11:00:00,10.826712024688721,14.962181706110636,38.55567659505208
